"","date_dep","date_coll","stream","deployment","rhodo_acer","N_coarse","mean_k_coarse","sd_k_coarse","se_k_coarse","ci_k_coarse","N_fine","mean_k_fine","sd_k_fine","se_k_fine","ci_k_fine","N_shred","mean_k_shred","sd_k_shred","se_k_shred","ci_k_shred","N_shred_new","mean_k_shred_new","sd_k_shred_new","se_k_shred_new","ci_k_shred_new","mean_temp","sd_temp","days_in_record_temp","mean_flow","sd_flow","days_in_record","mean_nh4.mgl","sd_nh4.mgl","N_nh4.mgl","mean_no3.mgl","sd_no3.mgl","N_no3.mgl","mean_po4.mgl","sd_po4.mgl","N_po4.mgl","mean_din.mgl","sd_din.mgl","N_din.mgl"
"47",2017-11-15,2018-01-05,"WS06","3","A",4,0.00942414537617991,0.000921998452370615,0.000460999226185307,0.00146710528411208,4,0.011253763620762,0.000650941707858063,0.000325470853929031,0.00103579351656398,4,-0.00182961824458214,0.000518529425593924,0.000259264712796962,0.000825096027331134,4,-0.00088564930046318,0.00024551827961984,0.00012275913980992,0.000390674370927886,5.37130769230769,2.8426231917874,52,0.963161057730769,0.215161591275182,52,0.00257142857142857,0.00171824938596845,7,0.187442857142857,0.0412490750257044,7,0.008134982,0.00590953713205233,7,0.190014285714286,0.0424065414989806,7
"48",2017-11-15,2018-01-05,"WS06","3","R",4,0.00311602172686179,0.000523644116018208,0.000261822058009104,0.00083323464115285,4,0.00206844021627713,0.00068969827339246,0.00034484913669623,0.00109746386095919,4,0.00104758151058467,0.000777405627420404,0.000388702813710202,0.00123702583334541,4,0.000578445151576847,0.000442208544273003,0.000221104272136501,0.000703652473943252,5.37130769230769,2.8426231917874,52,0.963161057730769,0.215161591275182,52,0.00257142857142857,0.00171824938596845,7,0.187442857142857,0.0412490750257044,7,0.008134982,0.00590953713205233,7,0.190014285714286,0.0424065414989806,7
"49",2017-11-15,2018-01-05,"WS07","3","A",4,0.0115874379487392,0.00163594873458884,0.000817974367294421,0.00260315950301291,4,0.0120112690765002,0.00339034231959454,0.00169517115979727,0.00539479119432031,4,-0.000423831127760984,0.00500194932646281,0.0025009746632314,0.00795921757660894,4,-8.37011635042111e-05,0.00235806660934811,0.00117903330467405,0.00375221018426638,7.66496574519231,2.55667212246086,52,7.32864360748077,0.790243993078686,52,0.00242857142857143,0.000534522483824849,7,0.0268857142857143,0.0149853738215444,7,0.00329734,0.00339677390047326,7,0.0293142857142857,0.015155684145058,7
"50",2017-11-15,2018-01-05,"WS07","3","R",4,0.00361168376853139,0.000604508688439234,0.000302254344219617,0.000961908221017669,4,0.00258213818189612,0.000747226648103272,0.000373613324051636,0.00118900434273289,4,0.00102954558663527,0.000953424861668501,0.000476712430834251,0.00151711171419128,4,0.000568399298638991,0.00055371031732,0.00027685515866,0.000881076676776252,7.66496574519231,2.55667212246086,52,7.32864360748077,0.790243993078686,52,0.00242857142857143,0.000534522483824849,7,0.0268857142857143,0.0149853738215444,7,0.00329734,0.00339677390047326,7,0.0293142857142857,0.015155684145058,7
"51",2017-11-15,2018-01-05,"WS08","3","R",4,0.00294703545558187,0.000139135365589371,6.95676827946854e-05,0.000221395415077095,4,0.00210424349134357,0.000701069041460721,0.00035053452073036,0.00111555729037273,4,0.000842791964238302,0.000748857461968371,0.000374428730984186,0.00119159933151269,4,0.000464272601084252,0.000422437030172238,0.000211218515086119,0.00067219158294333,6.24185877403846,2.80264193978488,54,159.431178778846,31.9823514416138,52,0.00257142857142857,0.000786795792469443,7,0.00422857142857143,0.00544845980858025,7,0.00670818885714286,0.0124755605523481,7,0.0068,0.00515428624221304,7
"52",2017-11-15,2018-01-05,"WS08","3","A",4,0.0137955196262358,0.00435183011380979,0.00217591505690489,0.00692473283345817,4,0.00997277932719958,0.00141818955950442,0.000709094779752211,0.00225665606191839,4,0.00382274029903624,0.004381833386611,0.0021909166933055,0.00697247473579449,4,0.00208614958793173,0.00244285603534593,0.00122142801767297,0.00388712908201333,6.24185877403846,2.80264193978488,54,159.431178778846,31.9823514416138,52,0.00257142857142857,0.000786795792469443,7,0.00422857142857143,0.00544845980858025,7,0.00670818885714286,0.0124755605523481,7,0.0068,0.00515428624221304,7
"53",2017-11-15,2018-01-05,"WS13","3","A",4,0.00905797472580026,0.00211839374936482,0.00105919687468241,0.00337083718040109,4,0.00959914222960198,0.000965998319764895,0.000482999159882448,0.00153711889182303,4,-0.000541167503801713,0.00221356611668807,0.00110678305834403,0.00352227765477757,4,-0.000233082428864361,0.001081941918581,0.000540970959290498,0.00172161103065983,6.72963181089744,2.5524888040775,52,1.95733618228846,0.415465623354275,52,0.00242857142857143,0.000975900072948533,7,0.00257142857142857,0.000701698619338069,7,0.00198316857142857,7.92372525601798e-05,7,0.005,0.000879393730551528,7
"54",2017-11-15,2018-01-05,"WS13","3","R",4,0.00321763933056035,0.000403603980153466,0.000201801990076733,0.000642223997718599,4,0.00181787276189087,0.000625546820141966,0.000312773410070983,0.000995384583271385,4,0.00139976656866947,0.000404472582458207,0.000202236291229103,0.00064360613781634,4,0.000779787744262229,0.000266875101146069,0.000133437550573035,0.000424657839807262,6.72963181089744,2.5524888040775,52,1.95733618228846,0.415465623354275,52,0.00242857142857143,0.000975900072948533,7,0.00257142857142857,0.000701698619338069,7,0.00198316857142857,7.92372525601798e-05,7,0.005,0.000879393730551528,7
"55",2017-11-15,2018-01-05,"WS14","3","A",4,0.00885248177423939,0.00193910256431293,0.000969551282156466,0.00308554489568193,4,0.00910458037097607,0.000428664626838796,0.000214332313419398,0.000682101078944473,4,-0.00025209859673669,0.00212071525207115,0.00106035762603557,0.00337453120925632,4,-9.40793515421857e-05,0.00106634639832031,0.000533173199160155,0.00169679507774353,6.00130849358974,2.7708515372694,52,8.26734107923077,1.71491558239069,52,0.00271428571428571,0.000951189731211342,7,0.0115285714285714,0.00394195987029899,7,0.001965721,3.97493772445976e-05,7,0.0142428571428571,0.00366917663009798,7
"56",2017-11-15,2018-01-05,"WS14","3","R",4,0.0030257593467646,0.000208501935556944,0.000104250967778472,0.00033177310722885,4,0.00276352122056445,0.000759241780520068,0.000379620890260034,0.00120812309961656,4,0.000262238126200144,0.000895457358932242,0.000447728679466121,0.00142487248173651,4,0.000150823728327127,0.000449223336125158,0.000224611668062579,0.000714814573149365,6.00130849358974,2.7708515372694,52,8.26734107923077,1.71491558239069,52,0.00271428571428571,0.000951189731211342,7,0.0115285714285714,0.00394195987029899,7,0.001965721,3.97493772445976e-05,7,0.0142428571428571,0.00366917663009798,7
"57",2017-11-15,2018-01-05,"WS18","3","A",4,0.00945404992801689,0.00139783384759572,0.000698916923797861,0.00222426558184076,4,0.00919438717510859,0.000335795517674975,0.000167897758837488,0.000534325602277777,4,0.000259662752908277,0.00142552792972953,0.000712763964864766,0.00226833304652324,4,0.000143628295444712,0.000718638068207589,0.000359319034103794,0.00114351353250173,5.94388040865385,2.78522666357119,52,1.58139467594231,0.311508211528013,52,0.002,0.00115470053837925,7,0.00772857142857143,0.00354998323269011,7,0.00202130228571429,6.32430256885144e-05,7,0.00972857142857143,0.00326124428488795,7
"58",2017-11-15,2018-01-05,"WS18","3","R",4,0.00359913168971081,0.000605844565846884,0.000302922282923442,0.000964033900077814,4,0.00208332641207759,0.00065015812093188,0.00032507906046594,0.00103454665490493,4,0.00151580527763322,0.000354940917049759,0.00017747045852488,0.000564790205029508,4,0.000833592136143247,0.000214134495776502,0.000107067247888251,0.000340735767458859,5.94388040865385,2.78522666357119,52,1.58139467594231,0.311508211528013,52,0.002,0.00115470053837925,7,0.00772857142857143,0.00354998323269011,7,0.00202130228571429,6.32430256885144e-05,7,0.00972857142857143,0.00326124428488795,7
"59",2017-11-15,2018-01-05,"WS27","3","R",4,0.00276269581036668,0.000255215507238729,0.000127607753619365,0.0004061048240315,4,0.00215696906228475,0.000795196649427623,0.000397598324713811,0.00126533531947246,4,0.000605726748081926,0.00103084099563809,0.000515420497819043,0.0016402980589517,4,0.00034372860426514,0.000528643047553075,0.000264321523776538,0.000841189056749602,5.87256290064103,2.40738723601187,52,11.1738715279231,5.31570824214494,52,0.002,0.000816496580927726,7,0.0828714285714286,0.0247885534259743,7,0.00539264885714286,0.00588001678835323,7,0.0848714285714286,0.0249106211809149,7
"60",2017-11-15,2018-01-05,"WS27","3","A",4,0.0120654760419577,0.00183645618401078,0.000918228092005392,0.00292221159881027,4,0.0099986228705347,0.000946478722933987,0.000473239361466993,0.00150605885741545,4,0.00206685317142303,0.00149014274402898,0.000745071372014489,0.00237114963504017,4,0.00107716199599934,0.000774832316703108,0.000387416158351554,0.00123293112175311,5.87256290064103,2.40738723601187,52,11.1738715279231,5.31570824214494,52,0.002,0.000816496580927726,7,0.0828714285714286,0.0247885534259743,7,0.00539264885714286,0.00588001678835323,7,0.0848714285714286,0.0249106211809149,7
"61",2017-11-15,2018-01-05,"WS31","3","A",4,0.00870446293954062,0.000887115179219901,0.000443557589609951,0.00141159821223473,4,0.0104114284130993,0.00151465744649322,0.000757328723246611,0.00241015799718141,4,-0.00170696547355866,0.00216383711177018,0.00108191855588509,0.00344314771079439,4,-0.000799454385485125,0.000989350581834313,0.000494675290917157,0.00157427755189445,7.82650981570513,2.29366056089876,52,7.850164708,0.767201839062255,52,0.00157142857142857,0.000534522483824849,7,0.000357142857142857,0.000161834718742537,7,0.005114307,0.00550942319604439,7,0.00192857142857143,0.000634335047416546,7
"62",2017-11-15,2018-01-05,"WS31","3","R",4,0.00261844741562463,0.000420201121089838,0.000210100560544919,0.000668633752644213,4,0.00194686924556714,0.000333112249836341,0.00016655612491817,0.000530055924368203,4,0.000671578170057482,0.000521458997725249,0.000260729498862625,0.000829757630333832,4,0.000359892951179055,0.000295903357424692,0.000147951678712346,0.000470848273278627,7.82650981570513,2.29366056089876,52,7.850164708,0.767201839062255,52,0.00157142857142857,0.000534522483824849,7,0.000357142857142857,0.000161834718742537,7,0.005114307,0.00550942319604439,7,0.00192857142857143,0.000634335047416546,7
"63",2017-11-15,2018-01-05,"WS32","3","A",4,0.00785758931880017,0.000752356272476409,0.000376178136238204,0.00119716671979978,4,0.00956861241631789,0.000109604993952066,5.48024969760329e-05,0.000174406004021698,4,-0.00171102309751772,0.000849132812562267,0.000424566406281133,0.00135115979101697,4,-0.000821434323685907,0.000397490924534082,0.000198745462267041,0.000632496762083647,6.90551221955128,2.57302962609985,52,10.6722467055577,1.13779137704257,52,0.00185714285714286,0.000377964473009227,7,0.000471428571428571,0.000262769136406122,7,0.001988797,5.20521630738499e-05,7,0.00232857142857143,0.000549891764241794,7
"64",2017-11-15,2018-01-05,"WS32","3","R",4,0.0024571151951366,0.000407342741599244,0.000203671370799622,0.000648173201493325,4,0.00199043787283873,1.46502300022092e-05,7.32511500110461e-06,2.33117851710436e-05,4,0.000466677322297865,0.000403557590459346,0.000201778795229673,0.000642150181363271,4,0.00024512369068329,0.000217450425656866,0.000108725212828433,0.000346012151857031,6.90551221955128,2.57302962609985,52,10.6722467055577,1.13779137704257,52,0.00185714285714286,0.000377964473009227,7,0.000471428571428571,0.000262769136406122,7,0.001988797,5.20521630738499e-05,7,0.00232857142857143,0.000549891764241794,7
"65",2017-11-15,2018-01-05,"WS36","3","A",4,0.0114608499723857,0.0020124382477357,0.00100621912386785,0.00320223833305906,4,0.0115906887789865,0.00117366949088657,0.000586834745443285,0.00186757006744809,4,-0.000129838806600876,0.00302412681590064,0.00151206340795032,0.00481206060598619,4,-1.44265916570208e-05,0.00153569269692591,0.000767846348462956,0.00244362977469152,7.33716306089743,2.09239966042165,52,16.7454838853846,5.09607336738543,52,0.00328571428571429,0.00205866345916355,7,0.0156,0.0111766124861993,7,0.00326348128571429,0.00341196185776623,7,0.0188857142857143,0.011452281951854,7
"66",2017-11-15,2018-01-05,"WS36","3","R",4,0.00312922111373062,9.70634366166459e-05,4.8531718308323e-05,0.000154449587619392,4,0.00220596792631563,0.000610724431836625,0.000305362215918312,0.000971798855822479,4,0.000923253187414991,0.00068274517039915,0.000341372585199575,0.00108639992249354,4,0.000504292656082736,0.000392577321094243,0.000196288660547122,0.000624678122527275,7.33716306089743,2.09239966042165,52,16.7454838853846,5.09607336738543,52,0.00328571428571429,0.00205866345916355,7,0.0156,0.0111766124861993,7,0.00326348128571429,0.00341196185776623,7,0.0188857142857143,0.011452281951854,7
"67",2017-12-11,2018-02-08,"WS02","4a","A",4,0.0134957159542678,0.00139842785770787,0.000699213928853936,0.00222521078448411,4,0.00950642247126018,0.000373218734750986,0.000186609367375493,0.000593874291735468,4,0.00398929348300764,0.00169994762172016,0.000849973810860082,0.00270499601395958,4,0.0021241401836517,0.000935278250016544,0.000467639125008272,0.00148823640558868,6.8817453125,1.69325016091485,60,1.65972222228333,0.881476086795819,60,0.00266666666666667,0.001,9,0.00127777777777778,0.000443784231856478,9,0.00545239466666667,0.00429743347684813,9,0.00394444444444444,0.00106314522892114,9
"68",2017-12-11,2018-02-08,"WS02","4a","R",4,0.00195839747070386,0.000436035051415465,0.000218017525707732,0.000693829069175668,4,0.00180240475764912,0.000312084450498742,0.000156042225249371,0.00049659600321311,4,0.000155992713054738,0.000539845704960539,0.00026992285248027,0.000859014984587474,4,8.95853497325582e-05,0.000266403905573386,0.000133201952786693,0.000423908062502586,6.8817453125,1.69325016091485,60,1.65972222228333,0.881476086795819,60,0.00266666666666667,0.001,9,0.00127777777777778,0.000443784231856478,9,0.00545239466666667,0.00429743347684813,9,0.00394444444444444,0.00106314522892114,9
"69",2017-12-11,2018-02-08,"WS06","4a","A",4,0.00862800890178356,0.001113988894974,0.000556994447486999,0.00177260492146854,4,0.0104738664335916,0.00107151443914112,0.000535757219570558,0.0017050185839514,4,-0.00184585753180803,0.00111576996318448,0.000557884981592241,0.0017754389984415,4,-0.000884092025458314,0.000519657424560956,0.000259828712280478,0.000826890925403631,3.26669913194444,2.39261005970729,60,1.35234375005,0.697721629982225,60,0.00433333333333333,0.00608276253029822,9,0.225377777777778,0.0294267216054464,9,0.00531180644444444,0.00511532597563811,9,0.229711111111111,0.0340385606498147,9
"70",2017-12-11,2018-02-08,"WS06","4a","R",4,0.00111036053804354,0.000393941085999105,0.000196970542999552,0.000626848176818651,4,0.00290990307910104,0.000614683552365464,0.000307341776182732,0.000978098700072068,4,-0.0017995425410575,0.000835752973332648,0.000417876486666324,0.00132986948105618,4,-0.000730893931840892,0.00031239730568517,0.000156198652842585,0.000497093825629178,3.26669913194444,2.39261005970729,60,1.35234375005,0.697721629982225,60,0.00433333333333333,0.00608276253029822,9,0.225377777777778,0.0294267216054464,9,0.00531180644444444,0.00511532597563811,9,0.229711111111111,0.0340385606498147,9
"71",2017-12-11,2018-02-08,"WS07","4a","A",4,0.016562896059762,0.00826376534738743,0.00413188267369372,0.0131494947487623,4,0.0103682790995327,0.001253632678057,0.000626816339028498,0.0019948093422327,4,0.00619461696022927,0.00706870573108459,0.00353435286554229,0.011247888218514,4,0.00343747582364518,0.00410769444081558,0.00205384722040779,0.00653625849820399,5.95223402777778,2.13779765370083,60,10.3036033947833,4.40040882566399,60,0.00255555555555556,0.00113038833052088,9,0.0392777777777778,0.011190819650251,9,0.00410331366666667,0.00420112515723089,9,0.0418333333333333,0.0108080988152404,9
"72",2017-12-11,2018-02-08,"WS07","4a","R",4,0.00328199237625238,0.000484431121459595,0.000242215560729797,0.000770838016326765,4,0.00278416811917516,0.000270333542765704,0.000135166771382852,0.000430160992184486,4,0.000497824257077225,0.000653357487308369,0.000326678743654185,0.00103963756075698,4,0.00026422135992171,0.000347161519411087,0.000173580759705544,0.000552411447393246,5.95223402777778,2.13779765370083,60,10.3036033947833,4.40040882566399,60,0.00255555555555556,0.00113038833052088,9,0.0392777777777778,0.011190819650251,9,0.00410331366666667,0.00420112515723089,9,0.0418333333333333,0.0108080988152404,9
"73",2017-12-11,2018-02-08,"WS08","4a","R",3,0.00176219362355875,0.000701062491644992,0.000404758618269986,0.00174153577378897,4,0.00172816036335173,0.000264295251870524,0.000132147625935262,0.000420552723909688,3,-7.41221620548102e-06,0.000916306769608932,0.000529029960093994,0.00227623220191767,3,2.62623656359452e-05,0.000444494372459708,0.000256628945592886,0.00110418523328796,4.47597170138889,2.40313355999256,62,239.59351852,131.664011531688,60,0.00255555555555556,0.0010137937550497,9,0.0104888888888889,0.00545560364314629,9,0.00678179455555556,0.0110861877516898,9,0.0130444444444444,0.00580347118350542,9
"74",2017-12-11,2018-02-08,"WS08","4a","A",4,0.0181758933330253,0.00848337996337239,0.00424168998168619,0.0134989506103761,4,0.00969370321963072,0.00230205920474688,0.00115102960237344,0.00366308990534553,4,0.00848219011339462,0.00709512124883409,0.00354756062441705,0.011289921201946,4,0.00476589313578881,0.00421736300408607,0.00210868150204303,0.00671076565519695,4.47597170138889,2.40313355999256,62,239.59351852,131.664011531688,60,0.00255555555555556,0.0010137937550497,9,0.0104888888888889,0.00545560364314629,9,0.00678179455555556,0.0110861877516898,9,0.0130444444444444,0.00580347118350542,9
"75",2017-12-11,2018-02-08,"WS13","4a","A",4,0.0094738337229312,0.00142362633714649,0.000711813168573244,0.00226530718837821,4,0.00988120027735911,0.00083990714768898,0.00041995357384449,0.00133647969947209,4,-0.000407366554427923,0.00102606242859994,0.00051303121429997,0.00163269429244415,4,-0.000195490612950684,0.000510637170989501,0.000255318585494751,0.000812537689078032,4.92379739583333,2.18781462247659,60,3.0130555555,1.46139631110463,60,0.00244444444444444,0.0010137937550497,9,0.00258888888888889,0.0008491826135238,9,0.00307557866666667,0.00334722360802188,9,0.00503333333333333,0.00101734949746879,9
"76",2017-12-11,2018-02-08,"WS13","4a","R",4,0.000992535337413129,0.000458980287051304,0.000229490143525652,0.000730340059362238,3,0.00205674807742661,0.000266973555338409,0.000154137254041142,0.000663199076856204,3,-0.000864141383802408,0.000535796929791671,0.000309342501646196,0.00133099335913553,3,-0.000381459209367181,0.000215156202131591,0.000124220491218492,0.000534477635632062,4.92379739583333,2.18781462247659,60,3.0130555555,1.46139631110463,60,0.00244444444444444,0.0010137937550497,9,0.00258888888888889,0.0008491826135238,9,0.00307557866666667,0.00334722360802188,9,0.00503333333333333,0.00101734949746879,9
"77",2017-12-11,2018-02-08,"WS14","4a","A",4,0.0116284233524792,0.00100538389565228,0.000502691947826138,0.00159979013205516,4,0.010309230662915,0.00136727813922104,0.00068363906961052,0.00217564463122959,4,0.00131919268956417,0.000616037122801672,0.000308018561400836,0.000980252532688894,4,0.000675512949492323,0.000318399131054268,0.000159199565527134,0.0005066440691146,3.97576545138889,2.3083764172542,60,12.2907233799833,6.32703937608383,60,0.00333333333333333,0.001,9,0.0119888888888889,0.00699722167085702,9,0.00309539222222222,0.00333976466364038,9,0.0153222222222222,0.00690068434609528,9
"78",2017-12-11,2018-02-08,"WS14","4a","R",4,0.0017611847527983,0.00149154864940119,0.000745774324700596,0.00237338674421886,3,0.00149652513402906,0.000546565477468218,0.000315559725546032,0.00135774391451963,3,0.000356347488040966,0.0013265941118852,0.000765909467602294,0.00329544246151997,3,0.000222385361711038,0.00070720597187136,0.000408305558232441,0.00175679702470069,3.97576545138889,2.3083764172542,60,12.2907233799833,6.32703937608383,60,0.00333333333333333,0.001,9,0.0119888888888889,0.00699722167085702,9,0.00309539222222222,0.00333976466364038,9,0.0153222222222222,0.00690068434609528,9
"79",2017-12-11,2018-02-08,"WS18","4a","A",4,0.00886263527216988,0.00229813115040272,0.00114906557520136,0.00365683949432826,4,0.0100145782865635,0.00116092745165109,0.000580463725825544,0.00184729463960472,4,-0.00115194301439363,0.0030019006806851,0.00150095034034255,0.00477669386503747,4,-0.000502310741788278,0.00145050033948749,0.000725250169743747,0.00230806972310737,4.03916024305556,2.33528235761743,60,2.50859375008333,1.25585507761937,60,0.00188888888888889,0.00105409255338946,9,0.00743333333333333,0.00663984186558686,9,0.00312356644444444,0.00332917885137514,9,0.00932222222222222,0.00694852102568917,9
"80",2017-12-11,2018-02-08,"WS18","4a","R",4,0.000820168696390011,0.000131524897719729,6.57624488598645e-05,0.000209285462400485,4,0.00151677607099948,0.000273897453465525,0.000136948726732763,0.000435831969403989,4,-0.000696607374609473,0.000402999162380514,0.000201499581190257,0.000641261597675148,4,-0.000304657756894179,0.000169054223400569,8.45271117002844e-05,0.000269002994326873,4.03916024305556,2.33528235761743,60,2.50859375008333,1.25585507761937,60,0.00188888888888889,0.00105409255338946,9,0.00743333333333333,0.00663984186558686,9,0.00312356644444444,0.00332917885137514,9,0.00932222222222222,0.00694852102568917,9
"81",2017-12-18,2018-02-08,"WS27","4b","A",4,0.0103468700884946,0.00173762556618986,0.000868812783094929,0.00276495003154371,4,0.00984224377518633,0.00166260629005069,0.000831303145025343,0.00264557762245663,4,0.000504626313308242,0.000816724256270056,0.000408362128135028,0.00129959054590111,4,0.000258355388787645,0.000415657316677788,0.000207828658338894,0.000661403545862682,3.58036360062893,1.92153920269309,53,22.985999739,20.4397501696441,53,0.00225,0.00183225076262581,8,0.1059,0.029440642461934,8,0.00320982125,0.00355254276318509,8,0.10815,0.0306434798471528,8
"82",2017-12-18,2018-02-08,"WS27","4b","R",4,0.00181845523490369,0.00049032595092226,0.00024516297546113,0.000780218005448634,4,0.00181116021022059,0.000126606237810542,6.3303118905271e-05,0.000201458776873015,4,7.29502468309874e-06,0.000537568453349386,0.000268784226674693,0.000855391369099415,4,1.4612696757961e-05,0.000255260796186684,0.000127630398093342,0.000406176888854045,3.58036360062893,1.92153920269309,53,22.985999739,20.4397501696441,53,0.00225,0.00183225076262581,8,0.1059,0.029440642461934,8,0.00320982125,0.00355254276318509,8,0.10815,0.0306434798471528,8
"83",2017-12-18,2018-02-08,"WS31","4b","A",4,0.00770417116117402,0.00215831972889099,0.0010791598644455,0.00343436832341503,4,0.010304249092103,0.00112108774456659,0.000560543872283296,0.0017839007752974,4,-0.00260007793092903,0.00110913531511274,0.000554567657556369,0.00176488179282011,4,-0.00122113137653394,0.000496972574147103,0.000248486287073551,0.00079079426621089,6.57142806603773,2.19050614883437,53,10.7739430466226,3.47572127817941,53,0.002625,0.0020658792662828,8,0.000225,0.000361544306709822,8,0.00425977075,0.00416056339614487,8,0.00285,0.00212938622947687,8
"84",2017-12-18,2018-02-08,"WS31","4b","R",4,0.00109581393139171,0.000590228260768784,0.000295114130384392,0.000939184873878823,4,0.00193413782299126,0.00036215830079185,0.000181079150395925,0.000576274673141425,4,-0.000838323891599551,0.000798116486747141,0.00039905824337357,0.00126998143221723,4,-0.000340987243499537,0.000285335954180319,0.000142667977090159,0.000454033176572878,6.57142806603773,2.19050614883437,53,10.7739430466226,3.47572127817941,53,0.002625,0.0020658792662828,8,0.000225,0.000361544306709822,8,0.00425977075,0.00416056339614487,8,0.00285,0.00212938622947687,8
"85",2017-12-18,2018-02-08,"WS32","4b","A",4,0.00984655916725512,0.000655728469589787,0.000327864234794894,0.00104341032265768,4,0.00951617549203268,0.00152402257434201,0.000762011287171007,0.00242506000544185,4,0.000330383675222428,0.000964780866241215,0.000482390433120607,0.00153518165158888,4,0.000173182192063587,0.000495070230986645,0.000247535115493322,0.0007877672137297,5.48093423949024,2.27356289281058,53,14.561482355566,5.36727413971902,53,0.002,0.000534522483824849,8,0.000475,0.000465218842512394,8,0.003116077375,0.00318576269929209,8,0.002475,0.00070862039001348,8
"86",2017-12-18,2018-02-08,"WS32","4b","R",4,0.000690919525657965,6.39583691231865e-05,3.19791845615932e-05,0.000101772037754028,4,0.00175438423946946,0.000600583940025122,0.000300291970012561,0.00095566307047284,4,-0.00106346471381149,0.00054937284404991,0.000274686422024955,0.000874174788884919,4,-0.000444875013856224,0.000211980950064673,0.000105990475032336,0.000337308995661924,5.48093423949024,2.27356289281058,53,14.561482355566,5.36727413971902,53,0.002,0.000534522483824849,8,0.000475,0.000465218842512394,8,0.003116077375,0.00318576269929209,8,0.002475,0.00070862039001348,8
"87",2017-12-18,2018-02-08,"WS36","4b","A",4,0.0137785440506133,0.0024516445766927,0.00122582228834635,0.00390111361248225,4,0.0107350152811129,0.000821167457867278,0.000410583728933639,0.00130666067115447,4,0.00304352876950041,0.00312498897014299,0.00156249448507149,0.00497255480104195,4,0.00162759076843423,0.00171444563461827,0.000857222817309136,0.00272806558775035,5.44417826257862,1.63703404179377,53,29.4315666492453,18.8259173084386,53,0.002875,0.00216712449375401,8,0.0284125,0.00893219497899912,8,0.00438862875,0.00439782961448871,8,0.0312875,0.0100099147277658,8
"88",2017-12-18,2018-02-08,"WS36","4b","R",4,0.00162914340396482,0.00100954314214953,0.000504771571074763,0.00160640842137913,3,0.00224698876032252,0.000437456906974578,0.000252565863000634,0.00108670319988121,3,-0.000419116774104669,0.00127707283681448,0.0007373183461096,0.00317242479458283,3,-0.000155365535397492,0.000605762867791305,0.00034973735478439,0.00150479838425841,5.44417826257862,1.63703404179377,53,29.4315666492453,18.8259173084386,53,0.002875,0.00216712449375401,8,0.0284125,0.00893219497899912,8,0.00438862875,0.00439782961448871,8,0.0312875,0.0100099147277658,8
"89",2018-01-11,2018-03-08,"WS02","5","A",4,0.0148446730821742,0.00416786283452903,0.00208393141726451,0.00663199983933809,3,0.00871636393592348,0.000705513022244206,0.000407328133309479,0.00175259150468778,3,0.00708224734962935,0.00383544930699867,0.00221439768985885,0.00952778426502207,3,0.003920685297624,0.00220595508668141,0.00127360876311574,0.00547989622125276,9.06170772991835,2.50519984575811,57,4.92373294373684,5.37148278114028,57,0.004375,0.00213390989232709,8,0.0015,0.000755928946018455,8,0.00862621525,0.00388672219968416,8,0.005875,0.00269589635239509,8
"90",2018-01-11,2018-03-08,"WS02","5","R",4,0.00361298506555572,0.00112099444870532,0.000560497224352662,0.0017837523207629,4,0.000910902853518992,6.55588292850671e-05,3.27794146425336e-05,0.000104318727018494,4,0.00270208221203673,0.00106134474838887,0.000530672374194434,0.00168883633657121,4,0.00165841382755954,0.00070391098013963,0.000351955490069815,0.001120079448997,9.06170772991835,2.50519984575811,57,4.92373294373684,5.37148278114028,57,0.004375,0.00213390989232709,8,0.0015,0.000755928946018455,8,0.00862621525,0.00388672219968416,8,0.005875,0.00269589635239509,8
"91",2018-01-11,2018-03-08,"WS06","5","A",4,0.0163143370722247,0.00334316292479709,0.00167158146239855,0.00531971824899099,4,0.0102929242614959,0.000665037025196313,0.000332518512598156,0.00105822231185644,4,0.00602141281072883,0.00353294596722376,0.00176647298361188,0.00562170542007911,4,0.00328334153966423,0.0020092670147461,0.00100463350737305,0.00319719219370358,6.65186915204678,3.99433602610817,57,3.619499269,3.68056254334002,57,0.002375,0.000916125381312904,8,0.23025,0.0193593831070547,8,0.0032225015,0.00354755224406318,8,0.232625,0.0192200602050492,8
"92",2018-01-11,2018-03-08,"WS06","5","R",3,0.00339244827140132,0.000439763193159214,0.000253897397950162,0.00109243233236655,4,0.00223831006385583,0.00039992732368706,0.00019996366184353,0.000636373616824943,3,0.00130884021072094,0.00062554274704121,0.000361157273393861,0.00155393432823697,3,0.000715332263254856,0.000355895753079605,0.000205476508843954,0.00088409406167683,6.65186915204678,3.99433602610817,57,3.619499269,3.68056254334002,57,0.002375,0.000916125381312904,8,0.23025,0.0193593831070547,8,0.0032225015,0.00354755224406318,8,0.232625,0.0192200602050492,8
"93",2018-01-11,2018-03-08,"WS07","5","A",4,0.0366204668116952,0.00919987240539678,0.00459993620269839,0.0146390499728183,4,0.0117436644989759,0.00170620576619146,0.000853102883095728,0.00271495411833488,4,0.0248768023127192,0.00899089686125772,0.00449544843062886,0.0143065232486483,4,0.0148505384348871,0.00576317709195887,0.00288158854597943,0.0091705008215001,8.57598635008997,2.91762956518594,57,25.1278326018772,19.9210379590948,57,0.003,0.00119522860933439,8,0.047875,0.0140553751792178,8,0.0032474925,0.00353689008323866,8,0.050875,0.013922617775199,8
